1046	089e6046-c0d8-4ae0-b7a6-8640b205da62 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15430 ch=89 start_time=2020-02-10T17:44:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(2) h1
1046	1c8545da-343e-4648-bfbd-e15b828a222f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=48514 ch=122 start_time=2020-02-11T00:01:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(4),h-(4) h1
1046	1f00943d-9ddb-4ae8-a672-87a3ed1dd331 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12974 ch=25 start_time=2020-02-10T17:15:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(5,11),H-(0,11) h1
1333	ea4e0238-cb31-477b-835d-77ad6293cb9f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21078 ch=32 start_time=2020-02-10T18:26:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,11),h-(4,-1) w1
1333	9b0dbfe5-b1cc-4e96-973b-ff8d35341771 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14538 ch=40 start_time=2020-02-10T17:32:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,8),h-(6,-1) w1
1333	f53aff98-0bf3-4930-bbfd-e77efa82c027 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11258 ch=91 start_time=2020-02-10T17:23:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(5,11),H-(3,9) w1
1333	707f7610-faf2-4bfb-ab60-faf3e3cd5e63 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18701 ch=83 start_time=2020-02-10T18:25:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,9),h-(5,-1) w1
1333	b868101e-7890-4cf4-8d5c-ca55ef6538e0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=34533 ch=108 start_time=2020-02-10T20:38:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(3) w1
1333	43ade2b7-1139-4f23-987f-5a05831a8668 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=40032 ch=40 start_time=2020-02-10T22:50:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(4) h1
1333	9f99e6f0-d11d-470f-8148-1e236faa5bcf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23198 ch=103 start_time=2020-02-10T18:51:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,11),h-(2,-1) w1
1333	367bcb26-1632-439d-bc14-fbc0d186a783 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22334 ch=32 start_time=2020-02-10T18:38:14Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(3) h1
1333	1c5cbcdb-fe37-4296-aebd-efdb59e623e5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28679 ch=94 start_time=2020-02-10T19:40:56Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(4),h-(2) h1
1472	a975dde8-0462-489a-8177-79f449868153 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35724 ch=8 start_time=2020-02-10T20:41:14Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(6,11),h-(0,-1) w1
1472	cb467f7c-07ac-4e3d-bea0-b67884f1584c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1846 ch=26 start_time=2020-02-10T15:48:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,9),H-(3,11) c1
1472	5626fb5e-4a8f-4c79-8373-08d683960cc7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22080 ch=95 start_time=2020-02-10T18:40:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,9),H-(4,11) w1
1472	8826c26e-7927-4bdf-8bd5-48db20564f65 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=24371 ch=32 start_time=2020-02-10T18:55:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,8),h-(6,-1) w1
1472	aa41f995-0f96-4137-8ae8-705e405fb1d1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15346 ch=54 start_time=2020-02-10T17:37:07Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,10),h-(4,-1) c1
1472	85ceebff-8fd3-4e25-8ffe-f1b87dd97dbf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17703 ch=66 start_time=2020-02-10T17:54:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,9),H-(6,9) c1
1472	e72d5974-27ff-4abd-bb75-baff6bf8152d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12710 ch=15 start_time=2020-02-10T17:14:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,8),h-(2,-1) c1
1472	fea99c82-c8a1-4584-84b4-c5c762b50d6b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19444 ch=103 start_time=2020-02-10T18:16:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(5,8),h-(3,-1) c1
1472	0895b227-5592-4ef6-96e1-5bab8834d658 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16982 ch=104 start_time=2020-02-10T17:30:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,10),h-(2,-1) c1
2160	b00fedca-df91-4b4e-9e55-241653b3745c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16294 ch=32 start_time=2020-02-10T17:45:53Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(5,9) c1
2160	cf729978-d0f9-4d15-ba41-b5c58acb9b43 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18080 ch=69 start_time=2020-02-10T18:08:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),h+(5,-1) c1
2160	ea8887bc-cd79-4045-b26f-438f163135b3 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16458 ch=31 start_time=2020-02-10T17:53:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(3,10) c1
2160	179a9804-ac79-4eda-b8f6-0a72d4ad22e0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13829 ch=106 start_time=2020-02-10T17:29:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,9),H+(5,10) c1
2160	0f8e8594-0d92-4a0a-845e-d3d719ff4b93 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1658 ch=125 start_time=2020-02-10T15:45:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,10),H+(3,9) c1
2160	1de828b9-4369-4826-9a9e-5574d4a8831b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17544 ch=115 start_time=2020-02-10T17:56:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,11),h+(4,-1) c1
2160	9ee6249f-1a4a-46ec-a5b4-1e5a6d201edc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17580 ch=45 start_time=2020-02-10T18:04:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(4,9),h+(0,-1) c1
2160	0760f368-0aef-4d3e-9626-be9e016082a2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13932 ch=125 start_time=2020-02-10T17:30:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) c1
2160	b98e83be-3133-4ab9-90a1-41b0f7669f7b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17155 ch=115 start_time=2020-02-10T17:53:13Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(1,9) c1
366	b40de73c-7a74-4382-a072-896a65188d8e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36993 ch=108 start_time=2020-02-10T21:00:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(6),h-(4) h1
366	a68005ac-1e7d-45a7-b7fc-8c5855a30fc0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22543 ch=95 start_time=2020-02-10T18:44:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(4) w1
366	1f81b614-0bb7-4c16-a8b0-52cf8f82ac2c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=45862 ch=106 start_time=2020-02-10T22:20:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,8),h-(2,-1) h1
366	59cbb5f8-d4df-4cbe-822b-0c7845c1173f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=4986 ch=81 start_time=2020-02-10T16:10:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,10),H-(5,8) h1
366	73472f42-27e4-48cb-a0d7-73e8da5d8225 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23063 ch=96 start_time=2020-02-10T18:23:30Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,9),H-(4,11) h1
366	c2cbb9b3-f419-4320-b0a9-98534c72df2f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35431 ch=45 start_time=2020-02-10T20:54:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(6,10),H-(4,10) h1
366	46eb02c5-0ab3-41e3-8da3-3d3dc4cf124f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=24053 ch=35 start_time=2020-02-10T20:43:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,11),H-(1,8) h1
366	3a112ba4-712c-4da9-a02e-01613e8d1b55 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=10982 ch=33 start_time=2020-02-10T18:56:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(1) h1
1374	d2b14463-9ecd-44db-be6d-c1170ccf99bf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26660 ch=84 start_time=2020-02-10T20:48:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,6),h+(6,-1) w1
1374	8acb198c-183f-4fb6-a521-0e6eb5cf234a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17495 ch=105 start_time=2020-02-10T17:51:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,6),H+(4,10) c1
1374	651e8766-599b-404b-afeb-43afef0b10a9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13529 ch=61 start_time=2020-02-10T17:28:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),H+(1,10) w1
1374	f51d7aa7-b242-4e67-a4b7-2e5db0b3498b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32760 ch=17 start_time=2020-02-10T20:31:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(1) w1
1374	ac5b64b9-062a-438e-8a7d-64066dd74387 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=3250 ch=38 start_time=2020-02-10T15:56:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(4),h+(5) w1
1374	7ecff158-6ec6-4afb-b0fb-06832e16188d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26884 ch=34 start_time=2020-02-10T19:25:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(1) w1
1374	7a00dc44-c7e2-4e6b-890e-cb9d73e2a685 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13182 ch=61 start_time=2020-02-10T17:25:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(4,10) w1
1374	def487c1-89a4-42e9-980a-2df09339d566 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14534 ch=66 start_time=2020-02-10T17:28:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) w1
1486	023b7721-f2e5-4a15-8e7a-e53099124585 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35049 ch=45 start_time=2020-02-10T20:50:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,10),h-(1,-1) h1
1486	c3427b5a-15a7-441e-8f58-df732dc671c0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=69100 ch=32 start_time=2020-02-11T01:49:37Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(4) h1
1486	f3a7c3cb-bb02-4fee-89b4-d472cf1a6ba8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12378 ch=125 start_time=2020-02-10T17:16:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(5,8),H-(0,9) c1
1486	590b6cd9-7768-4ab0-85f6-1a56aace3cca runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=43713 ch=84 start_time=2020-02-10T23:20:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(4),h-(4) h1
1486	bd01de43-7cdc-4bed-ae2e-c7223a850e42 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=31946 ch=30 start_time=2020-02-10T20:04:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,10),h-(2,-1) h1
1486	bad8581a-fddf-4e22-a7f6-b87807264da0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18968 ch=13 start_time=2020-02-10T19:00:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,7),h-(4,-1) h1
1486	1788ae75-cc5e-4bad-b41f-76da5084c71f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=27538 ch=53 start_time=2020-02-10T19:44:12Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,10),h-(5,-1) h1
1486	c6b241da-6b6c-4af4-9a1f-066ab4d1f662 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=59016 ch=83 start_time=2020-02-11T01:35:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,11),H-(2,11) h1
1640	327c704d-7b45-4822-b237-00a44c5e72f0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=33815 ch=7 start_time=2020-02-10T20:44:45Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(4) h1
1640	1ce6d9a2-1181-411f-a063-9f691ad53f52 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=64470 ch=17 start_time=2020-02-11T02:51:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(5),h-(4) h1
1640	6ad42ab1-2dfb-4f60-8ed2-2da8c3fd688b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=8958 ch=35 start_time=2020-02-10T18:14:37Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(6,10),h-(3,-1) h1
1640	2b3933fb-8835-4cbe-88f8-808e05a153f6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18387 ch=14 start_time=2020-02-10T18:05:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(5,10),h-(3,-1) h1
1640	50267c21-1b04-4962-8137-cf8e43023edd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30392 ch=69 start_time=2020-02-10T20:01:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(2) h1
1640	3dd2ad1d-f44d-4406-b916-466c8345d6b2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=42071 ch=81 start_time=2020-02-10T21:35:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(6,11),h-(4,-1) h1
1640	19bc9f2a-7d3e-4849-8ff5-ae2ba85103ed runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=43942 ch=108 start_time=2020-02-10T22:04:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(6) h1
1640	a7b211a5-a498-45ed-bf39-3b73ce4f624e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=50692 ch=94 start_time=2020-02-10T23:07:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,9),h-(4,-1) h1
2166	1cb407af-f803-4e25-a7ab-b7a92bf56104 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12582 ch=26 start_time=2020-02-10T17:18:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,9),H-(6,11) c1
2166	51290876-60a4-44be-a9c0-2be12c24eb17 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=52794 ch=121 start_time=2020-02-10T23:53:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,8),h-(1,-1) h1
2166	fbe31f15-4e06-43c8-9ed8-2d53066d1e10 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16205 ch=29 start_time=2020-02-10T17:57:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(6,8),h-(5,-1) w1
2166	0e55bc5e-e157-4f03-8008-9592aeaf8419 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11441 ch=4 start_time=2020-02-10T17:19:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,11),h-(1,-1) w1
2166	40c2206b-3926-4292-8dd2-046fae40f37d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1842 ch=115 start_time=2020-02-10T15:47:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(6,9),H-(3,10) c1
2166	42a5cf7e-45ff-4a3d-aa4a-6b74feef3dcf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22014 ch=115 start_time=2020-02-10T18:36:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,10),h-(5,-1) h1
2166	a5a5416c-e7e1-4121-83c0-edca3a7937dd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19650 ch=66 start_time=2020-02-10T18:11:48Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(1) c1
2166	07534ad6-6bed-4a6e-aa4b-15b840d6855e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19736 ch=8 start_time=2020-02-10T18:17:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(5,7),h-(6,-1) w1
2477	e65b9eb4-925f-4ce7-9a01-fadccab19749 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15057 ch=9 start_time=2020-02-10T18:21:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,7),h-(3,-1) h1
2477	c03df4d0-d78d-40d1-931d-883983f4374c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16144 ch=125 start_time=2020-02-10T17:49:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(3) h1
2477	27470650-76fa-49a3-870d-b8900a624b9c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11549 ch=91 start_time=2020-02-10T17:25:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(6),h-(2) c1
2477	b22baccc-8a9a-4b83-b4d9-2e6299b7f110 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15319 ch=51 start_time=2020-02-10T17:33:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,11),h-(1,-1) c1
2477	146827a5-46b7-4ad8-b516-2e8aa381d3cb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=49333 ch=121 start_time=2020-02-10T23:16:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,8),h-(3,-1) h1
2477	655bda07-8b51-4bbb-ba36-2c6a3ff304bd runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=67214 ch=106 start_time=2020-02-11T01:42:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,8),h-(3,-1) h1
2477	13a50a08-1e61-4173-87b9-58351cf31a19 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19185 ch=51 start_time=2020-02-10T18:05:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,10),h-(6,-1) c1
2477	f5cb0ccb-710a-4df5-9399-e7d58dbe8054 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22257 ch=51 start_time=2020-02-10T18:32:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(6,9),h-(1,-1) h1
2633	7ec0a21b-0afa-431c-b208-b22fb5a266cb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=71159 ch=58 start_time=2020-02-11T02:53:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(4) h1
2633	55db8840-e8d3-493d-95a3-712184181e33 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12924 ch=64 start_time=2020-02-10T18:04:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),h-(1,-1) c1
2633	35e28aea-7c6c-4bb5-b0e3-4ab3202ba699 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21799 ch=51 start_time=2020-02-10T18:27:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,10),h-(6,-1) w1
2633	14ce2818-eba0-4182-8200-9217027b81e9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16505 ch=14 start_time=2020-02-10T17:49:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,9),H-(6,10) w1
2633	8d44c795-42bf-4d57-a1e3-07dd6da6eddb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=9272 ch=9 start_time=2020-02-10T17:31:07Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(6,11),h-(6,-1) w1
2633	c046c81f-f9e7-4bd7-8aa2-cc8ce1a55028 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=43783 ch=73 start_time=2020-02-10T22:50:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,9),H-(5,9) h1
2633	62a99854-ed74-4a47-a141-d4ac34164dc5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=25153 ch=115 start_time=2020-02-10T19:06:20Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,9),h-(1,-1) w1
2633	585feccc-bed6-4689-99fa-fc50aa39a116 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20649 ch=46 start_time=2020-02-11T01:13:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(5,10),h-(1,-1) h1
2648	3180f704-2d25-4dbd-8510-d91c00da2ceb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18555 ch=124 start_time=2020-02-10T18:15:53Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(4),h+(4) c1
2648	15dd46d1-ce2d-49fc-b9d6-d3cc56b1af7b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16764 ch=56 start_time=2020-02-10T17:55:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(4),h+(3) c1
2648	2bb2dae3-2fcf-42f5-843d-87e26b22533c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15579 ch=84 start_time=2020-02-10T19:11:41Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) h1
2648	2da30b95-d133-4940-8752-a0ca8e9c4a49 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17019 ch=120 start_time=2020-02-10T17:47:29Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),h+(3,-1) c1
2648	bd5f0df3-3dd1-4ae8-97db-5b0f4f8c3e08 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17439 ch=14 start_time=2020-02-10T17:57:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) c1
2648	e5af6ef4-3f71-4d82-bdab-b8af3f15c5f7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=68410 ch=61 start_time=2020-02-11T01:38:45Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(5,10),h+(3,-1) h1
2648	8c13b481-8a0f-40e4-9b2f-39beb08eb0e0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1323 ch=43 start_time=2020-02-10T15:43:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(5),h+(4) c1
2648	c5909079-2204-4c37-9edd-ca03aaddf84c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15686 ch=51 start_time=2020-02-10T17:36:37Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(6,9) c1
658	157b252d-993c-4724-a121-928aa9827b88 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17593 ch=108 start_time=2020-02-10T18:03:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,7),H-(0,7) c1
658	d380d8ca-8211-4fb9-9cb2-62228cc1d965 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15517 ch=45 start_time=2020-02-10T17:46:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(4,8),H-(0,10) h1
658	deb7e7f7-a533-4372-b00d-b90d6391c192 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14192 ch=125 start_time=2020-02-10T17:32:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,6),h-(1,-1) c1
